6143	3.9
6144	3.9
6145	3.95
6146	4.95
6147	4.95
6148	4.95
6149	4.9
6150	4.9
6151	4.9
6152	4.9
6153	4.9
6154	4.9
6155	4.9
6156	4.9
6157	4.85
6158	4.85
6159	4.85
6160	4.8
6161	4.8
6162	4.8
6163	4.8
6164	4.8
6165	4.8
6166	4.8
6167	4.8
6168	4.75
6169	4.75
6170	4.75
6171	4.75
6172	4.7
6173	4.7
6174	4.7
6175	4.7
6176	4.65
6177	4.65
6178	4.65
6179	4.65
6180	4.65
6181	4.65
6182	4.65
6183	4.65
6184	4.65
6185	4.65
6186	4.65
6187	4.65
6188	4.65
6189	4.65
6190	4.65
6191	4.6
6192	4.6
6193	4.6
6194	4.6
6195	4.6
6196	4.6
6197	4.6
6198	4.6
6199	4.6
6200	4.6
6201	4.6
6202	4.6
6203	4.6
6204	4.6
6205	4.6
6206	4.6
6207	4.6
6208	4.6
6209	4.6
6210	4.55
6211	4.55
6212	4.55
6213	4.55
6214	4.55
6215	4.55
6216	4.55
6217	4.55
6218	4.5
6219	4.5
6220	4.5
6221	4.5
6222	4.5
6223	4.5
6224	4.5
6225	4.45
6226	4.4
6227	4.4
6228	4.4
6229	4.4
6230	4.4
6231	4.4
6232	4.4
6233	4.35
6234	4.35
6235	4.35
6236	4.35
6237	4.35
6238	4.35
6239	4.35
6240	4.35
6241	4.25
6242	4.25
6243	4.2
6244	4.2
6245	4.2
6246	4.2
6247	4.2
6248	4.2
6249	4.2
6250	4.2
6251	4.15
6252	4.1
6253	4.1
6254	4.1
6255	4.1
6256	4.05
6257	4.05
6258	4.05
6259	4.0
6260	3.95
6261	3.95
6262	3.95
6263	3.95
6264	3.95
6265	3.95
6266	3.95
6267	3.95
6268	3.9
6269	3.9
6270	3.9
6271	3.9
6272	3.9
6273	3.9
6274	3.85
6275	3.85
6276	3.85
6277	3.85
6278	3.85
6279	3.85
6280	3.85
6281	3.85
6282	3.85
6283	3.8
6284	3.8
6285	3.8
6286	3.8
6287	3.8
6288	3.8
6289	3.8
6290	3.8
6291	3.8
6292	3.8
6293	3.8
6294	3.8
6295	3.8
6296	3.8
6297	3.8
6298	3.8
6299	3.8
6300	3.8
6301	3.8
6302	3.8
6303	3.8
6304	3.8
6305	3.8
6306	3.8
6307	3.8
6308	3.8
6309	3.8
6310	3.8
6311	3.8
6312	3.8
6313	3.8
6314	3.75
6315	3.75
6316	3.75
6317	3.75
6318	3.75
6319	3.75
6320	3.75
6321	3.75
6322	3.7
6323	3.7
6324	3.7
6325	3.7
6326	3.7
6327	3.7
6328	3.65
6329	3.65
6330	3.6
6331	3.6
6332	3.6
6333	3.6
6334	3.6
6335	3.6
6336	3.55
6337	3.55
6338	3.55
6339	3.55
6340	3.55
6341	3.55
6342	3.55
6343	3.55
6344	3.5
6345	3.45
6346	3.45
6347	3.45
6348	3.45
6349	3.45
6350	3.45
6351	3.45
6352	3.45
6353	3.45
6354	3.45
6355	3.45
6356	3.45
6357	3.45
6358	3.45
6359	3.4
6360	3.4
6361	3.4
6362	3.4
6363	3.4
6364	3.4
6365	3.4
6366	3.4
6367	3.4
6368	3.4
6369	3.4
6370	3.4
6371	3.4
6372	3.4
6373	3.4
6374	3.4
6375	3.4
6376	3.4
6377	3.4
6378	3.4
6379	3.4
6380	3.4
6381	3.4
6382	3.4
6383	3.4
6384	3.4
6385	3.4
6386	3.4
6387	3.4
6388	3.4
6389	3.4
6390	3.4
6391	3.4
6392	3.4
6393	3.4
6394	3.4
6395	3.4
6396	3.4
6397	3.4
6398	3.4
6399	3.4
6400	3.4
6401	3.4
6402	3.4
6403	3.4
6404	3.4
6405	3.4
6406	3.4
6407	3.4
6408	3.4
6409	3.8
6410	3.8
6411	3.8
6412	3.8
6413	3.8
6414	3.8
6415	3.8
6416	3.8
6417	3.8
6418	3.75
6419	3.75
6420	3.75
6421	3.75
6422	3.75
6423	3.75
6424	3.75
6425	3.75
6426	3.7
6427	3.7
6428	3.7
6429	3.7
6430	3.7
6431	3.7
6432	3.7
6433	3.7
6434	3.7
6435	3.7
6436	3.65
6437	3.65
6438	3.65
6439	3.65
6440	3.65
6441	3.6
6442	3.6
6443	3.6
6444	3.6
6445	3.55
6446	3.55
6447	3.55
6448	3.55
6449	3.55
6450	3.55
6451	3.55
6452	3.55
6453	3.5
6454	3.5
6455	3.45
6456	3.45
6457	3.45
6458	3.45
6459	3.45
6460	3.45
6461	3.45
6462	3.45
6463	3.45
6464	3.45
6465	3.45
6466	3.45
6467	3.45
6468	3.35
6469	3.35
6470	3.35
6471	3.35
6472	3.35
6473	3.35
6474	3.35
6475	3.35
6476	3.3
6477	3.3
6478	3.3
6479	3.3
6480	3.3
6481	3.3
6482	3.3
6483	3.3
6484	3.3
6485	3.3
6486	3.3
6487	3.3
6488	3.3
6489	3.3
6490	3.3
6491	3.25
6492	3.25
6493	3.25
6494	3.25
6495	3.25
6496	3.25
6497	3.25
6498	3.25
6499	3.25
6500	3.25
6501	3.25
6502	3.2
6503	3.2
6504	3.2
6505	3.15
6506	3.15
6507	3.15
6508	3.15
6509	3.15
6510	3.1
6511	3.1
6512	3.1
6513	3.1
6514	3.1
6515	3.1
6516	3.1
6517	3.1
6518	3.1
6519	3.1
6520	3.05
6521	3.0
6522	3.0
6523	3.0
6524	3.0
6525	2.95
6526	2.95
6527	2.95
6528	2.95
6529	2.9
6530	2.9
6531	2.9
6532	2.9
6533	2.9
6534	2.9
6535	2.9
6536	2.9
6537	2.9
6538	2.85
6539	2.85
6540	2.85
6541	2.85
6542	2.85
6543	2.85
6544	2.8
6545	2.8
6546	2.8
6547	2.75
6548	2.75
6549	2.75
6550	2.75
6551	2.75
6552	2.75
6553	2.75
6554	2.75
6555	2.75
6556	2.75
6557	2.75
6558	2.75
6559	2.75
6560	2.75
6561	2.75
6562	2.75
6563	2.75
6564	2.75
6565	2.75
6566	2.75
6567	2.75
6568	2.7
6569	2.7
6570	2.7
6571	2.7
6572	2.7
6573	2.7
6574	2.7
6575	2.7
6576	2.65
6577	2.65
6578	2.65
6579	2.65
6580	2.65
6581	2.65
6582	2.65
6583	2.65
6584	2.65
6585	2.65
6586	2.65
6587	2.6
6588	2.6
6589	2.6
6590	2.6
6591	2.5
6592	2.5
6593	2.5
6594	2.5
6595	2.45
6596	2.4
6597	2.35
6598	2.35
6599	2.3
6600	2.3
6601	2.3
6602	2.3
6603	2.3
6604	2.25
6605	2.2
6606	2.2
6607	2.15
6608	2.15
6609	2.1
6610	2.0
6611	2.0
6612	2.0
6613	2.0
6614	1.95
6615	1.9
6616	1.9
6617	1.9
6618	1.85
6619	1.8
6620	1.75
6621	1.75
6622	1.75
6623	1.7
6624	1.7
6625	1.7
6626	1.7
6627	1.7
6628	1.7
6629	1.7
6630	1.65
6631	1.65
6632	1.65
6633	1.6
6634	1.6
6635	1.6
6636	1.6
6637	1.6
6638	1.6
6639	1.6
6640	1.6
6641	1.6
6642	1.6
6643	1.6
6644	1.6
6645	1.6
6646	1.6
6647	1.6
6648	1.6
6649	1.6
6650	1.6
6651	1.6
6652	1.6
6653	1.6
6654	1.6
6655	1.6
6656	1.6
6657	1.6
6658	1.6
6659	1.6
6660	1.6
6661	1.6
6662	1.6
6663	1.6
6664	1.6
6665	1.6
6666	1.6
6667	1.6
6668	1.6
6669	1.6
6670	1.6
6671	1.6
6672	1.6
6673	2.6
6674	2.6
6675	2.6
6676	2.6
6677	2.6
6678	2.6
6679	2.6
6680	2.6
6681	2.6
6682	2.6
6683	2.6
6684	2.6
6685	2.6
6686	2.6
6687	2.6
6688	2.6
6689	2.6
6690	2.6
6691	2.6
6692	2.6
6693	2.6
6694	2.6
6695	2.6
6696	2.6
6697	2.6
6698	2.6
6699	2.6
6700	2.55
6701	2.55
6702	2.55
6703	2.55
6704	2.55
6705	2.5
6706	2.5
6707	2.5
6708	2.5
6709	2.5
6710	2.5
6711	2.5
6712	2.5
6713	2.5
6714	2.5
6715	2.5
6716	2.5
6717	2.5
6718	2.5
6719	2.45
6720	2.45
6721	2.45
6722	2.45
6723	2.45
6724	2.45
6725	2.45
6726	2.45
6727	2.45
6728	2.45
6729	2.45
6730	2.45
6731	2.45
6732	2.4
6733	2.4
6734	2.4
6735	2.4
6736	2.4
6737	2.4
6738	2.4
6739	2.4
6740	2.4
6741	2.4
6742	2.4
6743	2.4
6744	2.4
6745	2.4
6746	2.4
6747	2.4
6748	2.4
6749	2.4
6750	2.4
6751	2.4
6752	2.4
6753	2.4
6754	2.4
6755	2.35
6756	2.35
6757	2.35
6758	2.35
6759	2.35
6760	2.35
6761	2.35
6762	2.35
6763	2.35
6764	2.35
6765	2.35
6766	2.35
6767	2.35
6768	2.35
6769	2.3
6770	2.3
6771	2.3
6772	2.3
6773	2.3
6774	2.3
6775	2.3
6776	2.3
6777	2.3
6778	2.3
6779	2.3
6780	2.3
6781	2.3
6782	2.3
6783	2.3
6784	2.25
6785	2.25
6786	2.25
6787	2.25
6788	2.25
6789	2.2
6790	2.2
6791	2.2
6792	2.2
6793	2.2
6794	2.2
6795	2.2
6796	2.2
6797	2.2
6798	2.2
6799	2.2
6800	2.2
6801	2.2
6802	2.15
6803	2.15
6804	2.15
6805	2.15
6806	2.15
6807	2.15
6808	2.1
6809	2.1
6810	2.1
6811	2.05
6812	2.05
6813	2.05
6814	2.05
6815	2.05
6816	2.05
6817	2.05
6818	2.05
6819	2.05
6820	2.05
6821	2.05
6822	2.05
6823	2.05
6824	2.05
6825	2.05
6826	2.05
6827	2.05
6828	2.05
6829	2.05
6830	2.05
6831	2.05
6832	2.05
6833	2.05
6834	2.05
6835	2.05
6836	2.05
6837	2.05
6838	2.05
6839	2.05
6840	2.05
6841	2.05
6842	2.05
6843	2.05
6844	2.05
6845	2.05
6846	2.05
6847	2.05
6848	2.05
6849	2.05
6850	2.05
6851	2.05
6852	2.05
6853	2.05
6854	2.05
6855	2.0
6856	2.0
6857	2.0
6858	2.0
6859	2.0
6860	2.0
6861	2.0
6862	2.0
6863	2.0
6864	2.0
6865	2.0
6866	2.0
6867	2.0
6868	2.0
6869	2.0
6870	2.0
6871	2.0
6872	2.0
6873	1.95
6874	1.9
6875	1.9
6876	1.9
6877	1.9
6878	1.85
6879	1.85
6880	1.85
6881	1.85
6882	1.85
6883	1.8
6884	1.75
6885	1.75
6886	1.75
6887	1.7
6888	1.7
6889	1.7
6890	1.7
6891	1.7
6892	1.7
6893	1.7
6894	1.65
6895	1.65
6896	1.65
6897	1.6
6898	1.6
6899	1.6
6900	1.6
6901	1.6
6902	1.6
6903	1.6
6904	1.6
6905	1.6
6906	1.6
6907	1.6
6908	1.6
6909	1.6
6910	1.6
6911	1.6
6912	1.6
6913	1.6
6914	1.6
6915	1.6
6916	1.6
6917	1.6
6918	1.6
6919	1.6
6920	1.6
6921	1.6
6922	1.6
6923	1.6
6924	1.6
6925	1.6
6926	1.6
6927	1.6
6928	1.6
6929	1.6
6930	1.6
6931	1.6
6932	1.6
6933	1.6
6934	1.6
6935	1.6
6936	1.6
6937	2.6
6938	2.6
6939	2.6
6940	2.6
6941	2.6
6942	2.6
6943	2.6
6944	2.6
6945	2.6
6946	2.6
6947	2.6
6948	2.6
6949	2.6
6950	2.6
6951	2.6
6952	2.6
6953	2.6
6954	2.6
6955	2.6
6956	2.6
6957	2.6
6958	2.6
6959	2.6
6960	2.6
6961	2.6
6962	2.6
6963	2.6
6964	2.55
6965	2.55
6966	2.55
6967	2.55
6968	2.55
6969	2.5
6970	2.5
6971	2.5
6972	2.5
6973	2.5
6974	2.5
6975	2.5
6976	2.5
6977	2.5
6978	2.5
6979	2.5
6980	2.5
6981	2.5
6982	2.5
6983	2.45
6984	2.45
6985	2.45
6986	2.45
6987	2.45
6988	2.45
6989	2.45
6990	2.45
6991	2.45
6992	2.45
6993	2.45
6994	2.45
6995	2.45
6996	2.4
6997	2.4
6998	2.4
6999	2.4
7000	2.4
7001	2.4
7002	2.4
7003	2.4
7004	2.4
7005	2.4
7006	2.4
7007	2.4
7008	2.4
7009	2.4
7010	2.4
7011	2.4
7012	2.4
7013	2.4
7014	2.4
7015	2.4
7016	2.4
7017	2.4
7018	2.4
7019	2.35
7020	2.35
7021	2.35
7022	2.35
7023	2.35
7024	2.35
7025	2.35
7026	2.35
7027	2.35
7028	2.35
7029	2.35
7030	2.35
7031	2.35
7032	2.35
7033	2.3
7034	2.3
7035	2.3
7036	2.3
7037	2.3
7038	2.3
7039	2.3
7040	2.3
7041	2.3
7042	2.3
7043	2.3
7044	2.3
7045	2.3
7046	2.3
7047	2.3
7048	2.25
7049	2.25
7050	2.25
7051	2.25
7052	2.25
7053	2.2
7054	2.2
7055	2.2
7056	2.2
7057	2.2
7058	2.2
7059	2.2
7060	2.2
7061	2.2
7062	2.2
7063	2.2
7064	2.2
7065	2.2
7066	2.15
7067	2.15
7068	2.15
7069	2.15
7070	2.15
7071	2.15
7072	2.1
7073	2.1
7074	2.1
7075	2.05
7076	2.05
7077	2.05
7078	2.05
7079	2.05
7080	2.05
7081	2.05
7082	2.05
7083	2.05
7084	2.05
7085	2.05
7086	2.05
7087	2.05
7088	2.05
7089	2.05
7090	2.05
7091	2.05
7092	2.05
7093	2.05
7094	2.05
7095	2.05
7096	2.05
7097	2.05
7098	2.05
7099	2.05
7100	2.05
7101	2.05
7102	2.05
7103	2.05
7104	2.05
7105	2.05
7106	2.05
7107	2.05
7108	2.05
7109	2.05
7110	2.05
7111	2.05
7112	2.05
7113	2.05
7114	2.05
7115	2.05
7116	2.05
7117	2.05
7118	2.05
7119	2.0
7120	2.0
7121	2.0
7122	2.0
7123	2.0
7124	2.0
7125	2.0
7126	2.0
7127	2.0
7128	2.0
7129	2.0
7130	2.0
7131	2.0
7132	2.0
7133	2.0
7134	2.0
7135	2.0
7136	2.0
7137	1.95
7138	1.9
7139	1.9
7140	1.9
7141	1.9
7142	1.85
7143	1.85
7144	1.85
7145	1.85
7146	1.85
7147	1.8
7148	1.75
7149	1.75
7150	1.75
7151	1.7
7152	1.7
7153	1.7
7154	1.7
7155	1.7
7156	1.7
7157	1.7
7158	1.65
7159	1.65
7160	1.65
7161	1.6
7162	1.6
7163	1.6
7164	1.6
7165	1.6
7166	1.6
7167	1.6
7168	1.6
7169	1.6
7170	1.6
7171	1.6
7172	1.6
7173	1.6
7174	1.6
7175	1.6
7176	1.6
7177	1.6
7178	1.6
7179	1.6
7180	1.6
7181	1.6
7182	1.6
7183	1.6
7184	1.6
7185	1.6
7186	1.6
7187	1.6
7188	1.6
7189	1.6
7190	1.6
7191	1.6
7192	1.6
7193	1.6
7194	1.6
7195	1.6
7196	1.6
7197	1.6
7198	1.6
7199	1.6
7200	1.6
7201	2.6
7202	2.6
7203	2.6
7204	2.6
7205	2.6
7206	2.6
7207	2.6
7208	2.6
7209	3.6
7210	3.6
7211	3.6
7212	3.6
7213	3.55
7214	3.55
7215	3.55
7216	3.55
7217	4.55
7218	4.55
7219	4.55
7220	4.55
7221	4.5
7222	4.5
7223	4.5
7224	4.5
7225	4.9
7226	4.9
7227	4.9
7228	4.9
7229	4.85
7230	4.85
7231	4.85
7232	4.8
7233	4.85
7234	4.85
7235	4.85
7236	4.85
7237	4.8
7238	4.8
7239	4.8
7240	4.8
7241	4.85
7242	4.85
7243	4.85
7244	4.85
7245	4.8
7246	4.8
7247	4.8
7248	4.8
7249	4.85
7250	4.85
7251	4.85
7252	4.85
7253	4.8
7254	4.8
7255	4.8
7256	4.8
7257	4.85
7258	4.85
7259	4.85
7260	4.85
7261	4.8
7262	4.8
7263	4.8
7264	4.8
7265	4.85
7266	4.85
7267	4.85
7268	4.85
7269	4.8
7270	4.8
7271	4.8
7272	4.8
7273	4.85
7274	4.85
7275	4.85
7276	4.85
7277	4.8
7278	4.8
7279	4.8
7280	4.8
7281	4.85
7282	4.8
7283	4.8
7284	4.8
7285	4.75
7286	4.75
7287	4.75
7288	4.75
7289	4.8
7290	4.8
7291	4.8
7292	4.8
7293	4.75
7294	4.75
7295	4.75
7296	4.75
7297	4.75
7298	4.75
7299	4.75
7300	4.75
7301	4.7
7302	4.7
7303	4.7
7304	4.7
7305	4.75
7306	4.75
7307	4.75
7308	4.75
7309	4.7
7310	4.7
7311	4.7
7312	4.7
7313	4.75
7314	4.75
7315	4.7
7316	4.7
7317	4.65
7318	4.65
7319	4.65
7320	4.65
7321	4.7
7322	4.7
7323	4.7
7324	4.65
7325	4.6
7326	4.6
7327	4.6
7328	4.6
7329	4.65
7330	4.65
7331	4.65
7332	4.65
7333	4.6
7334	4.6
7335	4.6
7336	4.6
7337	4.65
7338	4.65
7339	4.65
7340	4.65
7341	4.6
7342	4.6
7343	4.6
7344	4.6
7345	4.65
7346	4.65
7347	4.65
7348	4.65
7349	4.6
7350	4.6
7351	4.6
7352	4.6
7353	4.65
7354	4.65
7355	4.65
7356	4.65
7357	4.6
7358	4.6
7359	4.6
7360	4.6
7361	4.65
7362	4.65
7363	4.65
7364	4.65
7365	4.6
7366	4.6
7367	4.6
7368	4.6
7369	4.65
7370	4.65
7371	4.65
7372	4.65
7373	4.6
7374	4.6
7375	4.6
7376	4.6
7377	4.65
7378	4.65
7379	4.65
7380	4.65
7381	4.6
7382	4.6
7383	4.6
7384	4.6
7385	4.65
7386	4.6
7387	4.6
7388	4.6
7389	4.55
7390	4.55
7391	4.55
7392	4.55
7393	4.6
7394	4.6
7395	4.6
7396	4.6
7397	4.55
7398	4.55
7399	4.55
7400	4.5
7401	4.55
7402	4.55
7403	4.55
7404	4.55
7405	4.5
7406	4.5
7407	4.5
7408	4.5
7409	4.55
7410	4.55
7411	4.55
7412	4.55
7413	4.5
7414	4.5
7415	4.5
7416	4.5
7417	4.55
7418	4.55
7419	4.55
7420	4.55
7421	4.5
7422	4.5
7423	4.5
7424	4.5
7425	4.55
7426	4.55
7427	4.55
7428	4.55
7429	4.5
7430	4.5
7431	4.5
7432	4.5
7433	4.55
7434	4.55
7435	4.55
7436	4.55
7437	4.5
7438	4.5
7439	4.5
7440	4.5
7441	4.55
7442	4.55
7443	4.55
7444	4.55
7445	4.5
7446	4.5
7447	4.5
7448	4.5
7449	4.55
7450	4.55
7451	4.55
7452	4.55
7453	4.5
7454	4.5
7455	4.5
7456	4.5
7457	4.55
7458	4.55
7459	4.55
7460	4.55
7461	4.5
7462	4.5
7463	4.5
7464	4.5
7465	4.55
7466	4.55
7467	4.55
7468	4.55
7469	4.5
7470	4.5
7471	4.5
7472	4.5
7473	4.55
7474	4.55
7475	4.55
7476	4.55
7477	4.5
7478	4.5
7479	4.5
7480	4.5
7481	4.55
7482	4.5
7483	4.5
7484	4.5
7485	4.45
7486	4.45
7487	4.45
7488	4.45
7489	4.5
7490	4.5
7491	4.5
7492	4.5
7493	4.45
7494	4.45
7495	4.45
7496	4.45
7497	4.5
7498	4.5
7499	4.5
7500	4.5
7501	4.45
7502	4.45
7503	4.45
7504	4.45
7505	4.5
7506	4.5
7507	4.5
7508	4.5
7509	4.4
7510	4.4
7511	4.4
7512	4.4
7513	4.45
7514	4.45
7515	4.45
7516	4.45
7517	4.4
7518	4.4
7519	4.4
7520	4.4
7521	4.45
7522	4.45
7523	4.45
7524	4.45
7525	4.4
7526	4.4
7527	4.4
7528	4.4
7529	4.45
7530	4.45
7531	4.45
7532	4.4
7533	4.35
7534	4.35
7535	4.35
7536	4.35
7537	4.4
7538	4.4
7539	4.4
7540	4.4
7541	4.35
7542	4.35
7543	4.35
7544	4.35
7545	4.4
7546	4.4
7547	4.4
7548	4.4
7549	4.35
7550	4.35
7551	4.35
7552	4.35
7553	4.4
7554	4.4
7555	4.4
7556	4.4
7557	4.35
7558	4.35
7559	4.35
7560	4.35
7561	4.4
7562	4.4
7563	4.4
7564	4.4
7565	4.35
7566	4.3
7567	4.3
7568	4.3
7569	4.35
7570	4.35
7571	4.35
7572	4.35
7573	4.3
7574	4.3
7575	4.3
7576	4.3
7577	4.35
7578	4.35
7579	4.35
7580	4.35
7581	4.3
7582	4.3
7583	4.3
7584	4.3
7585	4.3
7586	4.3
7587	4.3
7588	4.3
7589	4.25
7590	4.25
7591	4.25
7592	4.25
7593	4.3
7594	4.3
7595	4.3
7596	4.3
7597	4.25
7598	4.25
7599	4.25
7600	4.25
7601	4.3
7602	4.3
7603	4.3
7604	4.3
7605	4.25
7606	4.25
7607	4.25
7608	4.25
7609	4.3
7610	4.3
7611	4.3
7612	4.3
7613	4.25
7614	4.25
7615	4.25
7616	4.25
7617	4.3
7618	4.3
7619	4.3
7620	4.3
7621	4.25
7622	4.25
7623	4.25
7624	4.25
7625	4.3
7626	4.3
7627	4.3
7628	4.3
7629	4.25
7630	4.25
7631	4.25
7632	4.2
7633	4.25
7634	4.25
7635	4.25
7636	4.25
7637	4.2
7638	4.2
7639	4.2
7640	4.2
7641	4.25
7642	4.25
7643	4.25
7644	4.25
7645	4.2
7646	4.2
7647	4.2
7648	4.2
7649	4.25
7650	4.25
7651	4.2
7652	4.2
7653	4.15
7654	4.15
7655	4.1
7656	4.1
7657	4.15
7658	4.15
7659	4.15
7660	4.1
7661	4.0
7662	4.0
7663	4.0
7664	4.0
7665	4.05
7666	4.05
7667	4.05
7668	4.05
7669	4.0
7670	4.0
7671	3.95
7672	3.95
7673	4.0
7674	3.95
7675	3.95
7676	3.95
7677	3.9
7678	3.9
7679	3.9
7680	3.9
7681	3.95
7682	3.95
7683	3.95
7684	3.95
7685	3.9
7686	3.9
7687	3.9
7688	3.9
7689	3.95
7690	3.95
7691	3.95
7692	3.95
7693	3.9
7694	3.9
7695	3.9
7696	3.9
7697	3.95
7698	3.95
7699	3.95
7700	3.95
7701	3.9
7702	3.9
7703	3.9
7704	3.9
7705	3.95
7706	3.95
7707	3.95
7708	3.95
7709	3.9
7710	3.9
7711	3.9
7712	3.9
7713	3.95
7714	3.95
7715	3.95
7716	3.95
7717	3.9
7718	3.9
7719	3.9
7720	3.9
7721	3.95
7722	3.95
7723	3.95
7724	3.95
7725	3.9
7726	3.9
7727	3.9
7728	3.9
7729	3.95
7730	3.95
7731	3.95
7732	3.95
7733	3.9
7734	3.9
7735	3.9
7736	3.9
7737	3.95
7738	3.95
7739	3.95
7740	3.95
7741	3.9
7742	3.9
7743	3.9
7744	3.9
7745	3.95
7746	3.95
7747	3.95
7748	3.95
7749	3.9
7750	3.9
7751	3.9
7752	3.9
7753	3.95
7754	3.95
7755	3.95
7756	3.95
7757	3.9
7758	3.9
7759	3.9
7760	3.9
7761	3.95
7762	3.95
7763	3.95
7764	3.95
7765	3.9
7766	3.9
7767	3.9
7768	3.9
7769	3.95
7770	3.95
7771	3.95
7772	3.95
7773	3.9
7774	3.9
7775	3.9
7776	3.9
7777	3.95
7778	3.95
7779	3.95
7780	3.95
7781	3.9
7782	3.9
7783	3.9
7784	3.9
7785	3.95
7786	3.95
7787	3.95
7788	3.95
7789	3.9
7790	3.9
7791	3.9
7792	3.9
7793	3.95
7794	3.95
7795	3.95
7796	3.95
7797	3.9
7798	3.9
7799	3.9
7800	3.9
7801	3.95
7802	3.95
7803	3.95
7804	3.95
7805	3.9
7806	3.9
7807	3.9
7808	3.9
7809	3.95
7810	3.95
7811	3.95
7812	3.95
7813	3.9
7814	3.9
7815	3.9
7816	3.9
7817	3.95
7818	3.95
7819	3.95
7820	3.95
7821	3.9
7822	3.9
7823	3.9
7824	3.9
7825	3.95
7826	3.95
7827	3.95
7828	3.95
7829	3.9
7830	3.9
7831	3.9
7832	3.9
7833	3.95
7834	3.95
7835	3.95
7836	3.95
7837	3.9
7838	3.9
7839	3.9
7840	3.9
7841	3.95
7842	3.95
7843	3.95
7844	3.95
7845	3.9
7846	3.9
7847	3.9
7848	3.9
7849	3.95
7850	3.95
7851	3.95
7852	3.95
7853	3.9
7854	3.9
7855	3.9
7856	3.9
7857	3.95
7858	3.95
7859	3.95
7860	3.95
7861	3.9
7862	3.9
7863	3.9
7864	3.9
7865	3.95
7866	3.95
7867	3.95
7868	3.95
7869	3.9
7870	3.9
7871	3.9
7872	3.9
7873	3.95
7874	3.95
7875	3.95
7876	3.95
7877	3.9
7878	3.9
7879	3.9
7880	3.9
7881	3.95
7882	3.95
7883	3.95
7884	3.95
7885	3.9
7886	3.9
7887	3.9
7888	3.9
7889	3.95
7890	3.95
7891	3.95
7892	3.95
7893	3.9
7894	3.9
7895	3.9
7896	3.9
7897	3.95
7898	3.95
7899	3.95
7900	3.95
7901	3.9
7902	3.9
7903	3.9
7904	3.9
7905	3.95
7906	3.95
7907	3.95
7908	3.95
7909	3.9
7910	3.9
7911	3.9
7912	3.9
7913	3.95
7914	3.95
7915	3.95
7916	3.95
7917	3.9
7918	3.9
7919	3.9
7920	3.9
7921	3.95
7922	3.95
7923	3.95
7924	3.95
7925	3.9
7926	3.9
7927	3.9
7928	3.9
7929	3.95
7930	3.95
7931	3.95
7932	3.95
7933	3.9
7934	3.9
7935	3.9
7936	3.9
7937	3.95
7938	3.95
7939	3.95
7940	3.95
7941	3.9
7942	3.9
7943	3.9
7944	3.9
7945	3.95
7946	3.95
7947	3.95
7948	3.95
7949	3.9
7950	3.9
7951	3.9
7952	3.9
7953	3.95
7954	3.95
7955	3.95
7956	3.95
7957	3.9
7958	3.9
7959	3.9
7960	3.9
7961	3.95
7962	3.95
7963	3.95
7964	3.95
7965	3.9
7966	3.9
7967	3.9
7968	3.9
7969	3.95
7970	3.95
7971	3.95
7972	3.95
7973	3.9
7974	3.9
7975	3.9
7976	3.9
7977	3.95
7978	3.95
7979	3.95
7980	3.95
7981	3.9
7982	3.9
7983	3.9
7984	3.9
7985	3.95
7986	3.95
7987	3.95
7988	3.95
7989	3.9
7990	3.9
7991	3.9
7992	3.9
7993	3.95
7994	3.95
7995	3.95
7996	3.95
7997	3.9
7998	3.9
7999	3.9
8000	3.9
8001	3.95
8002	3.95
8003	3.95
8004	3.95
8005	3.9
8006	3.9
8007	3.9
8008	3.9
8009	3.95
8010	3.95
8011	3.95
8012	3.95
8013	3.9
8014	3.9
8015	3.9
8016	3.9
8017	3.95
8018	3.95
8019	3.95
8020	3.95
8021	3.9
8022	3.9
8023	3.9
8024	3.9
8025	3.95
8026	3.95
8027	3.95
8028	3.95
8029	3.9
8030	3.9
8031	3.9
8032	3.9
8033	3.95
8034	3.95
8035	3.95
8036	3.95
8037	3.9
8038	3.9
8039	3.9
8040	3.9
8041	3.95
8042	3.95
8043	3.95
8044	3.95
8045	3.9
8046	3.9
8047	3.9
8048	3.9
8049	3.95
8050	3.95
8051	3.95
8052	3.95
8053	3.9
8054	3.9
8055	3.9
8056	3.9
8057	3.95
8058	3.95
8059	3.95
8060	3.95
8061	3.9
8062	3.9
8063	3.9
8064	3.9
8065	3.95
8066	3.95
8067	3.95
8068	3.95
8069	3.9
8070	3.9
8071	3.9
8072	3.9
8073	3.95
8074	3.95
8075	3.95
8076	3.95
8077	3.9
8078	3.9
8079	3.9
8080	3.9
8081	3.95
8082	3.95
8083	3.95
8084	3.95
8085	3.9
8086	3.9
8087	3.9
8088	3.9
8089	3.95
8090	3.95
8091	3.95
8092	3.95
8093	3.9
8094	3.9
8095	3.9
8096	3.9
8097	3.95
8098	3.95
8099	3.95
8100	3.95
8101	3.9
8102	3.9
8103	3.9
8104	3.9
8105	3.95
8106	3.95
8107	3.95
8108	3.95
8109	3.9
8110	3.9
8111	3.9
8112	3.9
8113	3.95
8114	3.95
8115	3.95
8116	3.95
8117	3.9
8118	3.9
8119	3.9
8120	3.9
8121	3.95
8122	3.95
8123	3.95
8124	3.95
8125	3.9
8126	3.9
8127	3.9
8128	3.9
8129	3.95
8130	3.95
8131	3.95
8132	3.95
8133	3.9
8134	3.9
8135	3.9
8136	3.9
8137	3.95
8138	3.95
8139	3.95
8140	3.95
8141	3.9
8142	3.9
